what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008596135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008704296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008708116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008712219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008729677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008800889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008805919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008806408
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521008806412
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1521008812541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008824958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008848180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521008849547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008886350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008887793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008891799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521008990073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009035992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009121850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009369520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009669780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009674855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009751864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009858791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009858901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009879660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009882660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009913994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009915514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521009963782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010016241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010370162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521010391842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010391922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010391984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010405689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010407531
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521010407590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010425415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010456843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521010469002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521010522737
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1521010582340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521010590966
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521010595755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010597827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010605598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010609200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010636921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521010640153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521010642889
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521010646912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010648943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010669429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010673034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010681278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010715279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010865784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010869111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010869316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010871130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010872612
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521010875108
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1521010887557
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1521010887791
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1521010887853
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1521010887947
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1521010888056
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1521010888119
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1521010888181
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1521010888212
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1521010888275
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1521010888353
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1521010888399
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1521010888446
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1521010888509
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1521010888555
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1521010888602
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1521010888649
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1521010888727
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1521010888836
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1521010888899
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1521010888977
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1521010889086
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1521010889195
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1521010889304
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1521010889320
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1521010889351
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1521010889413
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1521083650783
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1521083650785
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1521083650786
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1521083650829
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1521083650830
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1521083650830
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1521083650831
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1521083650832
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1521083650832
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1521083650834
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1521083650834
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1521083650837
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1521083650837
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1521083650838
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1521083650838
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1521083650839
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1521083650840
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1521083650840
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1521083650841
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1521083650842
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1521083650842
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1521083650843
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1521083650843
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1521083650848
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1521083650849
