what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1534235687144
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1534235687146
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1534235687147
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1534235687150
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1534235687153
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1534235687154
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1534235687155
started,bundle,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse",1534235687221
os,sysinfo,,,"win32",1534235687233
arch,sysinfo,,,"x86_64",1534235687233
ws,sysinfo,,,"win32",1534235687233
locale,sysinfo,,,"en_US",1534235687233
processors,sysinfo,,,"4",1534235687233
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1534235687233
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1534235687233
java.specification.name,sysinfo,,,"Java Platform API Specification",1534235687233
java.specification.vendor,sysinfo,,,"Oracle Corporation",1534235687233
java.specification.version,sysinfo,,,"1.7",1534235687233
java.vendor,sysinfo,,,"Oracle Corporation",1534235687233
java.version,sysinfo,,,"1.7.0_79",1534235687233
java.vm.info,sysinfo,,,"mixed mode",1534235687233
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1534235687233
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1534235687233
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1534235687233
java.vm.specification.version,sysinfo,,,"1.7",1534235687233
java.vm.vendor,sysinfo,,,"Oracle Corporation",1534235687233
java.vm.version,sysinfo,,,"24.79-b02",1534235687233
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1534235687475
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1534235687477
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1534235687825
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1534235688111
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1534235688231
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1534235688334
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1534235688790
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1534235689872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534235692955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534235696521
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1534235706080
error,log,,,"Internal Error",1534235710714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534235743982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534235786418
error,log,,,"Internal Error",1534235919827
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1534235927523
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1534235932178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1534235934859
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1534235937481
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1534235937664
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1534235939544
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1534235939764
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1534235941359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534235961354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236012387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236013071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236018520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236085511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236320165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236323211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236600020
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534236602562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236609159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236623278
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534236633426
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534236633532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236637001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236637130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236637140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236641439
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1534236831599
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1534236831633
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1534236834917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236848181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236848232
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1534236907122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1534236912532
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1534236913066
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1534236913102
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1534236913361
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1534236913382
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1534236913468
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1534236913493
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1534236913494
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1534236913716
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1534236913736
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1534236913952
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1534236914010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236928603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236928626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236930453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236963792
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1534236972833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236980672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534236994349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534236997266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237019954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237055952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237119156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237119256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237196832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237198535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237198643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237219632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237221249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237223052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237223148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237225371
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534237227401
