what,kind,bundleId,bundleVersion,description,time
java.vm.info,sysinfo,,,"mixed mode",1493268873398
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1493268873398
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1493268873398
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1493268873398
java.vm.specification.version,sysinfo,,,"1.7",1493268873398
java.vm.vendor,sysinfo,,,"Oracle Corporation",1493268873398
java.vm.version,sysinfo,,,"24.79-b02",1493268873398
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1493268873426
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1493268873912
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1493268874062
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1493268874174
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1493268874293
started,bundle,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse",1493268874524
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1493269393453
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1493269393489
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1493269393575
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1493269393643
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1493269393878
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1493269393903
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1493269393946
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1493269394039
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1493269394103
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1493269394207
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1493269394210
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1493269394911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269395859
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1493269396016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269420364
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1493269476749
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1493269477154
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1493269477614
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1493269477643
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1493269477908
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1493269478147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269478984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269481289
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1493269481749
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1493269481772
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1493269482052
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1493269482074
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1493269482102
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1493269482127
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1493269482129
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1493269482248
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1493269482255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269498153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269498191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269499130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269502644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269503725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269538352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269568072
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1493269587065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269587092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269593300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269626127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493269637512
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1493269650945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493269653875
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1493269659914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269670518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269670528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269670629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269670990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269672580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269743662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269753839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269753847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269753958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269754456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269755524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269800247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269812958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269812967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269813077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269813410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269814306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493269847033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493270387370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493270440041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270451779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270451784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270451892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270452282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270454114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270465538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493270504634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270511942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270511953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270512052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270512315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270513265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270524165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270605922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493270802340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493270806539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271221029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271233156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271261428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271273732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271282037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271284279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271289832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271289839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271289947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271290306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271292228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271303371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271309227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271358522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271378899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271424501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493271428749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271436670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271436676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271436779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271437064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271438067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271450844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271557259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271594087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271602097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271632550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493271646927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493271677636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271688734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271688739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271688842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271689163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271690093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271702731
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493271704972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493271716134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493271733728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271739174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271739179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271739285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271739560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271741220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493271752856
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493271957424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493271999126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493272022669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272029945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272029951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272030057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272030319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272031898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272043423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272057624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272074788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493272096854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272102762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272102770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272102872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272103166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272104747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272118498
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493272120430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493272192474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493272385324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493272411755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272430437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493272430629
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493273451102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493273457646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493273469138
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493273469410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493273469462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493273842612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493273848118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493273851868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274349211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274487266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274493274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274498498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274502464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274506259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274527550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274538244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274538423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274544014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274549501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274559602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274559790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274567479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274586488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493274590490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274616329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274750031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274753664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274759724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274760876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274762686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493274778939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274838000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274843484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493274846008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274847890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274849269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274856834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274856845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274856978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274857367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274859801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274904640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493274909773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1493274927648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493274932554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493274968271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274981032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274981043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274981150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274981561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493274983184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275003337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275016753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275044078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493275048539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493275059650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493275075771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275087897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275087906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275088011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275088330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275089359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275111677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275119793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275142412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275153196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275155925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275158440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275161095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275164088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275167077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493275167629
