what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1493790369658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1493790373349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790389344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790390932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790397408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790419653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493790425004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493790463130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493790471040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493790472100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493790473130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493790475236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493790501709
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1493790504907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790508855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790508855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790508964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790509267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790510527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790593729
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493790594977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1493790599563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790603808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790605805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790616101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790616289
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493790617459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493790627365
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493790634977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493790635445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790673353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790698158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790703789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790782242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790782444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493790799027
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1493790837715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790842272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790842287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790842381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790842687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790844154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790857115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790859280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790868860
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1493790874413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790878829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790878829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790879032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790879338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790881048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790955513
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493790958702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1493790962012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790965974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790967471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493790970310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791067420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493791068700
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493791091507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493791091632
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493791091647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791623717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791640831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791641018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493791667039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791729158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493791729345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792129424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792422080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792422283
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493792436338
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493792436385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1493792436385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792454466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792470237
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493792470690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493792470737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493792488864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1493792497303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493792499675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493792500969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792509643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792509783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792535539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792552808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792555647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792555803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792570530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792588283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493792590420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792623414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792635473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792641354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792641557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792687109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792701523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792754969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792764017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493792769368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792793579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792806995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792826168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792826355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792910486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792913590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493792913762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493792920236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793006348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793062992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793118543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793126562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793182815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493793184609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793194391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793194578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493793310985
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1493793314246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793319519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793319535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793319644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793319885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793321331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793334704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793337287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793339393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793340782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793341578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793342031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793346914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793353607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793353623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793353716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793354332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793355551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793377165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793383837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793383844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793383950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793384255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793385707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793445191
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493793447006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1493793450540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793453881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793455312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793456785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793461886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793514786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493793518748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793568824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793583675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793614688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793615811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493793626419
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493793635327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493793635358
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493793635374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493794318078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493794320059
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493794320543
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1493794322446
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1493794322508
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1493794322555
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1493794322602
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1493794322633
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1493794322649
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1493794322711
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1493794322758
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1493865679827
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1493865679828
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1493865679829
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1493865679831
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1493865679834
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1493865679835
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1493865679836
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1493865679836
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1493865679837
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1493865679837
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1493865679838
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1493865679839
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1493865679839
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1493865679840
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1493865679840
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1493865679841
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1493865679842
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1493865679844
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1493865679846
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1493865679846
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1493865679847
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1493865679848
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1493865679848
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1493865679849
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1493865679850
