what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1493183160638
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1493183160695
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1493183160761
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1493183160791
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1493183160794
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1493183160943
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1493183160950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493183174347
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493183178864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183186345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183256893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183288147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493183326776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183330335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183341422
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183341575
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183341631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183347748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183348820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183349068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183349267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183349456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183349625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183349790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1493183350040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493183365779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493183426251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183428164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183431157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183442256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183443536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183443628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183444906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493183475266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493183516689
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493183683900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183687788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183689856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183702949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183727928
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183728061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183728100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493183880998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493183905278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493183944783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493183968106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183969712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493183971670
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1493183973657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493183990911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493184217237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493184224459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186388430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493186429060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186434813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186445887
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493186446058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493186446097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186497387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186512296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186513680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186901736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493186908966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187094536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187094647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187127342
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493187130516
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1493187137114
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1493187137169
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1493187137902
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1493187137905
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1493187138665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187151465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187204121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1493187204133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187256801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187317137
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493187364795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493187370718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187395894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187396079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493187448798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187465794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187466705
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1493187563895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493187565342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187569899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187572428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187600280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187600324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187600775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187604131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187607333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187686710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493187724702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493187753290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187760798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187760809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187760917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187761196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187762182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187772819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493187810444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493187865675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187872200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187872206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187872310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187872684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187874127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187899347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1493187912183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187960975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187961145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1493187984061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187992944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187992948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187993060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187993469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493187994492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188019119
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1493188327651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188330413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188343964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1493188343973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188435698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188533827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1493188533838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188581633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188616425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188650215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188685764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188698141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493188708035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189458876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189461975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189463718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189812888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189814946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189816739
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493189819723
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1493189822940
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1493189823034
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1493189823098
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1493189823333
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1493189823514
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1493268873026
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1493268873027
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1493268873028
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1493268873029
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1493268873030
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1493268873030
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1493268873031
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1493268873032
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1493268873032
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1493268873033
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1493268873034
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1493268873035
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1493268873036
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1493268873036
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1493268873037
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1493268873039
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1493268873040
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1493268873041
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1493268873042
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1493268873042
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1493268873043
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1493268873043
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1493268873044
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1493268873045
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1493268873045
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1493268873046
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1493268873047
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1493268873048
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1493268873049
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1493268873051
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1493268873052
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1493268873053
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1493268873054
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1493268873054
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1493268873055
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1493268873055
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1493268873057
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1493268873095
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1493268873096
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1493268873096
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1493268873097
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1493268873097
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1493268873098
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1493268873099
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1493268873099
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1493268873099
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1493268873100
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1493268873101
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1493268873102
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1493268873103
