what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1521304195576
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1521304195637
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1521304195733
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1521304197189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304219888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304613585
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1521304622072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521304625644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304635145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304635202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304649907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304659463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304667688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304667764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304667856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304667927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304667938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304668021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304674439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304686808
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1521304690700
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1521304690789
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1521304690895
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1521304690961
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1521304691450
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1521304691486
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1521304691603
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1521304691742
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1521304691810
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1521304692032
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1521304692035
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1521304693088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521304693736
error,log,,,"Internal Error",1521304695751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304701195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304717554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304736957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304752130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521304770406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304788940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304789080
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1521304807449
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1521304809566
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1521304811764
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1521304811812
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1521304812091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521304812463
error,log,,,"Internal Error",1521304813919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304816194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304841013
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1521304845015
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1521304845387
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1521304847467
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1521304847846
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521304848582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304848865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304851011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304866155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304866255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304869452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521304943761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521304953539
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521304956414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521305050618
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521305074017
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1521305075786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305081041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305081048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305082765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305127926
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521305129384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521305143810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305148224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305150567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305150573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305151501
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521305155529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305160419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305160429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305162313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305204031
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1521305223475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305259320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305397684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521305425448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521305432906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305440786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305445327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521305487309
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521305496909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305501378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305501392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305503333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305698581
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521305704707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305711627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305711636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305713660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305817077
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521305819787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521305829468
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1521305845117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521305865486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305895852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305956898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521305975662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306065682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306079106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306096889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306099209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306100780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306107906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306114185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521306123610
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306130679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306137137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306137153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306138751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306160004
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306167635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306171449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306171461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306173072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306190246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306195089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306195230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306195244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306196395
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306199045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306203277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306203287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306204861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306245791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306246297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306248358
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306252628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306256842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306256854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306258497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306308779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521306339967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306341545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521306344718
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306349327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306353057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306353075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306354748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306419651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306426152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306428804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306431096
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306431119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306434122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1521306434131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306437002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306441463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306443318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306447554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521306462042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306463647
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306469883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306469898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306471443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306475803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306475823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306477614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306539584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521306550238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306552492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1521306555517
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1521306563938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306568293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306568327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306570175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306635169
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1521306667757
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1521306667767
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1521306669276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306713048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306720915
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306721490
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1521306721496
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1521306721519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306721578
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1521306721789
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1521306721943
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1521306721955
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1521306721987
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1521306721989
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1521306722134
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1521306722158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306726935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306732417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1521306739009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1521306742176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306760198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306763829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306766352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306769701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306792221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306794540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306799093
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306810251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521306825360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306830742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306832662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306848492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306873008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306873154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306884228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306887468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306890672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306894926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306908735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306912195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306924399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1521306937230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1521306943456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1521306945451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306971038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1521306974562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306988451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1521306988568
