what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971051128
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1528971051159
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1528971335142
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1528971335220
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1528971335610
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1528971335641
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1528971336031
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1528971336047
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1528971336078
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1528971336094
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1528971336109
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1528971336203
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1528971336296
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1528971336874
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1528971337139
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971337654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971337700
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971361069
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1528971427089
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1528971427151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1528971427151
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971440302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971440364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1528971464950
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1528971471595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971471611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971473889
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1528971476307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971483437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971483437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971485403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971508400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971510116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971542148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1528971560010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971567279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1528971582458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1528971584174
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1528971587731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971592053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971592069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971593785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971765061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971767708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971769609
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1528971771151
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1528971775784
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1528971775791
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1528971775863
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1529596659994
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1529596659996
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1529596659997
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1529596660026
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1529596660027
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1529596660028
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1529596660029
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1529596660029
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1529596660030
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1529596660031
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1529596660031
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1529596660033
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1529596660033
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1529596660034
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1529596660035
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1529596660036
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1529596660037
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1529596660037
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1529596660038
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1529596660038
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1529596660039
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1529596660039
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1529596660040
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1529596660041
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1529596660042
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1529596660042
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1529596660043
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1529596660044
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1529596660044
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1529596660045
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1529596660046
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1529596660047
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1529596660048
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1529596660049
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1529596660050
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1529596660050
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1529596660099
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1529596660100
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1529596660100
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1529596660101
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1529596660102
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1529596660102
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1529596660103
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1529596660104
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1529596660105
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1529596660105
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1529596660105
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1529596660106
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1529596660107
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1529596660108
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1529596660109
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1529596660110
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1529596660110
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1529596660111
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1529596660111
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1529596660112
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1529596660112
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1529596660113
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1529596660114
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1529596660115
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1529596660115
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1529596660116
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1529596660118
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1529596660119
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1529596660120
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1529596660120
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1529596660122
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1529596660122
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1529596660124
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1529596660125
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1529596660125
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1529596660126
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1529596660127
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1529596660128
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1529596660128
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1529596660129
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1529596660130
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1529596660130
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1529596660131
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1529596660132
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1529596660132
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1529596660133
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1529596660133
started,bundle,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse",1529596660181
os,sysinfo,,,"win32",1529596660185
arch,sysinfo,,,"x86_64",1529596660185
ws,sysinfo,,,"win32",1529596660185
locale,sysinfo,,,"en_US",1529596660185
processors,sysinfo,,,"4",1529596660185
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1529596660185
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1529596660185
java.specification.name,sysinfo,,,"Java Platform API Specification",1529596660185
java.specification.vendor,sysinfo,,,"Oracle Corporation",1529596660185
java.specification.version,sysinfo,,,"1.7",1529596660185
java.vendor,sysinfo,,,"Oracle Corporation",1529596660185
java.version,sysinfo,,,"1.7.0_79",1529596660185
java.vm.info,sysinfo,,,"mixed mode",1529596660185
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1529596660185
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1529596660185
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1529596660185
java.vm.specification.version,sysinfo,,,"1.7",1529596660185
java.vm.vendor,sysinfo,,,"Oracle Corporation",1529596660185
java.vm.version,sysinfo,,,"24.79-b02",1529596660185
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1529596661288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596664065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596668053
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1529596668734
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1529596670658
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529596681667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529596681751
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1529596743893
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1529596748417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529596750496
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1529596752577
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1529596752699
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1529596754217
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1529596754452
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529596755424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596767760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596767789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596770285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596789067
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1529596796846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529596807623
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1529596809474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529596835763
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529596840579
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1529596841607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596846855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596846890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596849254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596904677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529596956230
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529596960866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596967796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596967811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596969783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529596991826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597018410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597296847
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1529597301763
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597306360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597306449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597311103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597311296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597311333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597311896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597420812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597427112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529597475302
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529597480394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597480494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597482590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597495808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597495826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597497886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597538767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529597549600
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529597553380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597567449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597567478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597569645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597622784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529597632029
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529597636578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597656532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597656761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597663166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529597757908
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597898414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597898626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1529597909028
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597909329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529597909442
error,log,,,"Internal Error",1529597992646
error,log,,,"Internal Error",1529597993875
error,log,,,"Internal Error",1529598038639
error,log,,,"Internal Error",1529598101432
error,log,,,"Internal Error",1529598199236
error,log,,,"Internal Error",1529598252003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598280796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598324539
error,log,,,"Internal Error",1529598334880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529598341588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1529598364799
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1529598368954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598386768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598386870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598390555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1529598436658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1529598439373
